experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run2-tbt-10s,1,regionale,10,none,true,12,m3,116,sample,61.7124,10,
run2-tbt-10s,1,regionale,10,none,true,12,m3,118,sample,61.7124,10,
run2-tbt-10s,1,regionale,10,none,true,12,m3,120,reconcile_after,49.7699,11,11.9425
run2-tbt-10s,1,regionale,10,none,true,12,m3,120,reconcile_before,61.7124,11,11.9425
run2-tbt-10s,1,regionale,10,none,true,12,m3,121,sample,49.7247,11,
run2-tbt-10s,1,regionale,10,none,true,12,m3,124,sample,49.9833,11,
run2-tbt-10s,1,regionale,10,none,true,12,m3,128,sample,49.8783,11,
run2-tbt-10s,1,regionale,10,none,true,12,m3,130,sample,49.8783,11,
run2-tbt-10s,1,regionale,10,none,true,12,m3,132,reconcile_after,40.3026,12,9.5757
run2-tbt-10s,1,regionale,10,none,true,12,m3,132,reconcile_before,49.8783,12,9.5757
run2-tbt-10s,1,regionale,10,none,true,12,m3,133,sample,40.2574,12,
run2-tbt-10s,1,regionale,10,none,true,12,m3,135,sample,40.2574,12,
run2-tbt-10s,1,regionale,10,none,true,12,m3,138,sample,40.182,12,
run2-tbt-10s,1,regionale,10,none,true,12,m3,141,sample,40.182,12,
run2-tbt-10s,1,regionale,10,none,true,12,m3,144,reconcile_after,32.5456,13,7.6364
run2-tbt-10s,1,regionale,10,none,true,12,m3,144,reconcile_before,40.182,13,7.6364
run2-tbt-10s,1,regionale,10,none,true,12,m3,144,sample,40.182,13,
run2-tbt-10s,1,regionale,10,none,true,12,m3,147,sample,32.5006,13,
run2-tbt-10s,1,regionale,10,none,true,12,m3,149,sample,32.5006,13,
run2-tbt-10s,1,regionale,10,none,true,12,m3,151,sample,32.5006,13,
run2-tbt-10s,1,regionale,10,none,true,12,m3,154,sample,32.5006,13,
run2-tbt-10s,1,regionale,10,none,true,12,m3,156,reconcile_after,26.4005,14,6.1001
run2-tbt-10s,1,regionale,10,none,true,12,m3,156,reconcile_before,32.5006,14,6.1001
run2-tbt-10s,1,regionale,10,none,true,12,m3,156,sample,26.3553,14,
run2-tbt-10s,1,regionale,10,none,true,12,m3,159,sample,26.3553,14,
run2-tbt-10s,1,regionale,10,none,true,12,m3,163,sample,26.2797,14,
run2-tbt-10s,1,regionale,10,none,true,12,m3,166,sample,26.2797,14,
run2-tbt-10s,1,regionale,10,none,true,12,m3,168,reconcile_after,21.4238,15,4.8559
run2-tbt-10s,1,regionale,10,none,true,12,m3,168,reconcile_before,26.2797,15,4.8559
run2-tbt-10s,1,regionale,10,none,true,12,m3,169,sample,21.3788,15,
run2-tbt-10s,1,regionale,10,none,true,12,m3,172,sample,21.3788,15,
run2-tbt-10s,1,regionale,10,none,true,12,m3,175,sample,21.274,15,
run2-tbt-10s,1,regionale,10,none,true,12,m3,178,sample,21.274,15,
run2-tbt-10s,1,regionale,10,none,true,12,m3,180,reconcile_after,17.4192,16,3.8548
run2-tbt-10s,1,regionale,10,none,true,12,m3,180,reconcile_before,21.274,16,3.8548
run2-tbt-10s,1,regionale,10,none,true,12,m3,182,sample,17.374,16,
run2-tbt-10s,1,regionale,10,none,true,12,m3,184,sample,117.374,16,
run2-tbt-10s,1,regionale,10,none,true,12,m3,187,sample,117.2984,16,
run2-tbt-10s,1,regionale,10,none,true,12,m3,190,sample,117.2984,16,
run2-tbt-10s,1,regionale,10,none,true,12,m3,193,reconcile_after,94.2387,17,23.0597
run2-tbt-10s,1,regionale,10,none,true,12,m3,193,reconcile_before,117.2984,17,23.0597
run2-tbt-10s,1,regionale,10,none,true,12,m3,193,sample,117.2984,17,
run2-tbt-10s,1,regionale,10,none,true,12,m3,195,sample,94.1935,17,
run2-tbt-10s,1,regionale,10,none,true,12,m3,197,sample,94.3621,17,
run2-tbt-10s,1,regionale,10,none,true,12,m3,200,sample,94.3621,17,
run2-tbt-10s,1,regionale,10,none,true,12,m3,204,reconcile_after,75.8897,18,18.4724
run2-tbt-10s,1,regionale,10,none,true,12,m3,204,reconcile_before,94.3621,18,18.4724
run2-tbt-10s,1,regionale,10,none,true,12,m3,204,sample,94.3621,18,
run2-tbt-10s,1,regionale,10,none,true,12,m3,206,sample,75.8445,18,
run2-tbt-10s,1,regionale,10,none,true,12,m3,209,sample,75.7691,18,
run2-tbt-10s,1,regionale,10,none,true,12,m3,212,sample,75.7691,18,
run2-tbt-10s,1,regionale,10,none,true,12,m3,215,sample,75.7691,18,
run2-tbt-10s,1,regionale,10,none,true,12,m3,216,reconcile_after,61.0153,19,14.7538
run2-tbt-10s,1,regionale,10,none,true,12,m3,216,reconcile_before,75.7691,19,14.7538
run2-tbt-10s,1,regionale,10,none,true,12,m3,218,sample,60.8523,19,
run2-tbt-10s,1,regionale,10,none,true,12,m3,221,sample,60.7471,19,
run2-tbt-10s,1,regionale,10,none,true,12,m3,223,sample,60.7471,19,
run2-tbt-10s,1,regionale,10,none,true,12,m3,226,sample,60.9715,19,
run2-tbt-10s,1,regionale,10,none,true,12,m3,228,reconcile_after,49.1772,20,11.7943
run2-tbt-10s,1,regionale,10,none,true,12,m3,228,reconcile_before,60.9715,20,11.7943
run2-tbt-10s,1,regionale,10,none,true,12,m3,229,sample,49.132,20,
run2-tbt-10s,1,regionale,10,none,true,12,m3,232,sample,49.132,20,
run2-tbt-10s,1,regionale,10,none,true,12,m3,235,sample,49.0564,20,
run2-tbt-10s,1,regionale,10,none,true,12,m3,238,sample,49.0564,20,
run2-tbt-10s,1,regionale,10,none,true,12,m3,240,reconcile_after,39.6451,21,9.4113
run2-tbt-10s,1,regionale,10,none,true,12,m3,240,reconcile_before,49.0564,21,9.4113
run2-tbt-10s,1,regionale,10,none,true,12,m3,240,sample,39.5999,21,
run2-tbt-10s,1,regionale,10,none,true,12,m3,243,sample,39.5999,21,
run2-tbt-10s,1,regionale,10,none,true,12,m3,247,sample,39.5245,21,
run2-tbt-10s,1,regionale,10,none,true,12,m3,249,sample,39.5245,21,
run2-tbt-10s,1,regionale,10,none,true,12,m3,252,reconcile_after,32.0196,22,7.5049
run2-tbt-10s,1,regionale,10,none,true,12,m3,252,reconcile_before,39.5245,22,7.5049
run2-tbt-10s,1,regionale,10,none,true,12,m3,252,sample,31.9746,22,
run2-tbt-10s,1,regionale,10,none,true,12,m3,255,sample,31.9746,22,
run2-tbt-10s,1,regionale,10,none,true,12,m3,258,sample,31.9746,22,
run2-tbt-10s,1,regionale,10,none,true,12,m3,261,sample,31.9746,22,
run2-tbt-10s,1,regionale,10,none,true,12,m3,264,reconcile_after,25.9797,23,5.9949
run2-tbt-10s,1,regionale,10,none,true,12,m3,264,reconcile_before,31.9746,23,5.9949
run2-tbt-10s,1,regionale,10,none,true,12,m3,264,sample,25.9345,23,
run2-tbt-10s,1,regionale,10,none,true,12,m3,266,sample,25.9345,23,
run2-tbt-10s,1,regionale,10,none,true,12,m3,269,sample,25.8587,23,
run2-tbt-10s,1,regionale,10,none,true,12,m3,272,sample,25.8587,23,
run2-tbt-10s,1,regionale,10,none,true,12,m3,275,sample,25.8587,23,
run2-tbt-10s,1,regionale,10,none,true,12,m3,276,reconcile_after,21.087,24,4.7717
run2-tbt-10s,1,regionale,10,none,true,12,m3,276,reconcile_before,25.8587,24,4.7717
run2-tbt-10s,1,regionale,10,none,true,12,m3,278,sample,21.0418,24,
run2-tbt-10s,1,regionale,10,none,true,12,m3,280,sample,21.0418,24,
run2-tbt-10s,1,regionale,10,none,true,12,m3,282,sample,20.9662,24,
run2-tbt-10s,1,regionale,10,none,true,12,m3,285,sample,20.9662,24,
run2-tbt-10s,1,regionale,10,none,true,12,m3,288,reconcile_after,17.173,25,3.7932
run2-tbt-10s,1,regionale,10,none,true,12,m3,288,reconcile_before,20.9662,25,3.7932
run2-tbt-10s,1,regionale,10,none,true,12,m3,288,sample,20.9662,25,
run2-tbt-10s,1,regionale,10,none,true,12,m3,291,sample,17.1278,25,
run2-tbt-10s,1,regionale,10,none,true,12,m3,294,sample,117.1278,25,
run2-tbt-10s,1,regionale,10,none,true,12,m3,296,sample,117.1278,25,
run2-tbt-10s,1,regionale,10,none,true,12,m3,299,sample,117.1278,25,
run2-tbt-10s,1,regionale,10,none,true,12,m3,300,reconcile_after,94.1022,26,23.0256
run2-tbt-10s,1,regionale,10,none,true,12,m3,300,reconcile_before,117.1278,26,23.0256
run2-tbt-10s,1,regionale,10,none,true,12,m3,301,sample,94.057,26,
run2-tbt-10s,1,regionale,10,none,true,12,m3,304,sample,94.057,26,
run2-tbt-10s,1,regionale,10,none,true,12,m3,307,sample,93.9518,26,
run2-tbt-10s,1,regionale,10,none,true,12,m3,310,sample,93.9518,26,
run2-tbt-10s,1,regionale,10,none,true,12,m3,312,reconcile_after,75.5614,27,18.3904
run2-tbt-10s,1,regionale,10,none,true,12,m3,312,reconcile_before,93.9518,27,18.3904
run2-tbt-10s,1,regionale,10,none,true,12,m3,313,sample,75.5164,27,
run2-tbt-10s,1,regionale,10,none,true,12,m3,315,sample,75.5164,27,
run2-tbt-10s,1,regionale,10,none,true,12,m3,318,sample,75.4406,27,
run2-tbt-10s,1,regionale,10,none,true,12,m3,321,sample,75.4406,27,
run2-tbt-10s,1,regionale,10,none,true,12,m3,324,reconcile_after,60.7525,28,14.6881
run2-tbt-10s,1,regionale,10,none,true,12,m3,324,reconcile_before,75.4406,28,14.6881
run2-tbt-10s,1,regionale,10,none,true,12,m3,324,sample,75.4406,28,
run2-tbt-10s,1,regionale,10,none,true,12,m3,326,sample,60.7073,28,
run2-tbt-10s,1,regionale,10,none,true,12,m3,329,sample,60.7073,28,
run2-tbt-10s,1,regionale,10,none,true,12,m3,332,sample,60.7073,28,
run2-tbt-10s,1,regionale,10,none,true,12,m3,335,sample,61.1569,28,
